0.65146863,0.8074524,0.2722448,0.16709955,0.2152327,0.1547265,0.019001508,-0.04914111,-0.12411992,-0.10185554,-0.21562281,-0.27986297,-0.25263554,-0.44811696,-0.5686616,-0.5599967,-0.583761,-0.581454,-0.5884022,-0.5516562,-0.57720745,-0.5455049,-0.57398444,-0.5507648,-0.29765144,0.6102836,1.2792361,1.3871559,1.2859576,1.3091981,1.0297638,0.52295375,0.04473745,0.099257246,-0.3303083,-0.07023422,-0.59287953,-0.5864081,0.18897632,-0.5551575,0.32999727,0.6858647,0.66556185,0.36638397,0.4898948,0.17753616,-0.23378964,-0.27358994,-0.4047131,0.31087512,1.3641224,1.443836,1.4205503,1.5942339,1.4053776,0.5971624,0.66527176,0.32644376,-0.22697036,0.54109883,0.6636132,0.53808784,-0.066870965,0.10103784,0.03400004,-0.152091,-0.33070967,-0.37223703,-0.4781417,-0.42414182,-0.5397967,-0.15994552,-0.49873194,-0.50321835,-0.49390775,-0.47386765,-0.58232987,-0.60591173,-0.564026,-0.5877529,-0.57833403,0.5781233,1.5162945,1.7022463,1.5555125,0.7612897,-0.14447479,-0.3186955,-0.12040839,0.14588282,-0.3950012,0.37322086,0.35090494,0.619454,0.4614885,0.047694843,-0.2481436,-0.4425872,-0.5786732,-0.3087871,-0.5229379,-0.55068934,-0.5754328,-0.5504793,-0.46744138,-0.4838859,-0.43009323,-0.5142428,-0.5420979,0.94855917,1.4003441,1.6020492,1.5766704,1.4959409,1.4379039,1.4458616,1.1053574,1.0437632,0.70772403,-0.28262392,-0.37554535,-0.4283628,-0.39137363,-0.48262644,-0.3299935,-0.25639662,-0.07921912,-0.022011554,0.052454364,-0.028320521,-0.32133073,-0.530125,-0.5408558,-0.53410494,-0.49185476,-0.5365113,-0.23848686,0.10134518,1.6923578,1.6488098,1.3251518,1.3167484,1.2852663,1.5175351,0.6940304,-0.2623574,0.117815115,-0.20741001,0.41617307,0.7641952,0.49279976,-0.43499422,-0.11016951,-0.32593286,-0.025307376,0.038668383,0.0446644,-0.30645818,-0.42602977,-0.5377094,-0.5673726,-0.45906797,-0.10209421,0.98764503,1.2904491,1.4560074,1.2266817,1.1583955,1.0662962,0.9435605,0.16325094,-0.3650294,-0.5717803,-0.6208494,-0.55581295,-0.2924121,-0.17857362,0.07208721,0.07010074,-0.43751293,0.09677925,0.17020836,1.1886836,1.0293295,0.7739472,0.8229958,0.42120305,0.41996032,-0.18898767,0.072242066,0.99049014,1.3372015,1.3050783,1.4503133,1.4086366,0.72351223,0.74691236,0.7847174,0.5342951,0.03901143,-0.12014766,-0.06926408,0.51327103,0.19507334,0.23741063,0.0034085393,-0.029894447,0.2767938,-0.35017496,1.040756,1.3813894,1.3029009,1.1877992,1.0844707,0.8404948,-0.25242049,-0.14872417,0.13190952,0.27124655,0.20949452,0.10115962,-0.12108773,-0.24901596,-0.4335181,-0.50091213,-0.48982438,-0.50418437,-0.49446917,-0.5622975,-0.6327454,-0.55033576,-0.61063904,-0.5849093,-0.5981325,-0.6273723,-0.44255328,-0.5444195,-0.5245582,-0.05123647,0.30435556,0.58658385,0.46086064,0.36772352,0.1163635,1.2315102,1.1517465,1.280567,1.1694347,1.3072803,0.23116152,-0.21901321,-0.2697267,-0.41563433,-0.47704807,-0.56629837,-0.5426035,-0.52902955,-0.43424124,0.5495939,0.7032615,0.26076275,0.7225153,0.8945716,0.26102075,0.5884453,0.7950181,0.6875967,-0.11741805,-0.43111086,-0.47585812,-0.50283873,-0.5327738,-0.61401796,-0.6255728,-0.60992825,-0.6163071,-0.60819423,-0.6152276,-0.6054948,-0.6292981,-0.6264485,-0.6258825,-0.6121701,-0.6220554,-0.6154536,-0.6059946,-0.5083313,-0.52889234,-0.5125474,-0.42449084,-0.45514035,-0.50655717,-0.57620347,-0.6074659,-0.5686154,-0.63957703,-0.63507396,-0.6266098,-0.62622344,-0.6211516,-0.21363659,-0.39262438,0.29319936,0.6993588,0.0521496,0.5322281,0.31103447,0.3227195,-0.09252553,-0.53466904,-0.55167454,-0.54671776,-0.5310124,-0.3919821,-0.2322078,-0.34006342,-0.13826768,0.32773966,0.1621695,-0.30789888,-0.3791272,-0.44328323,-0.48893124,-0.53578585,-0.15318735,-0.14616692,-0.028487092,-0.27225846,-0.3689925,0.56503356,0.8787772,0.104169965,0.15710497,-0.056876153,-0.12689814,-0.06757496,-0.23945567,-0.585209,-0.542749,-0.11429365,0.4740736,0.34787545,0.17146036,0.24388392
-0.0554611,1.1279995,1.3604978,1.9264727,2.0380754,1.778648,1.3117856,1.7864478,1.9366287,1.6926358,1.9480999,1.9981318,2.0215921,1.834872,1.9653361,1.8094019,1.4838794,-0.510457,-0.23056936,-0.15080878,-0.2440451,-0.3539807,-0.058003735,-0.1964045,-0.5799403,-0.48871526,-0.5907972,-0.5672792,-0.17957386,-0.46781403,-0.48597956,-0.5500458,-0.409167,-0.21412785,-0.28015235,-0.5566508,-0.5301815,-0.25480172,0.9504628,1.5717485,1.5690871,1.4923238,0.15496229,-0.12306833,-0.21222284,-0.53596556,-0.42653698,-0.5407803,-0.31239158,1.032483,1.9195213,1.5602483,1.7067286,1.6559919,1.6653492,1.5870259,1.4228606,0.97188175,-0.44142333,-0.46870393,-0.21398458,-0.12018801,-0.32475314,-0.4656443,1.0482736,1.3316133,1.5846914,1.8000777,1.2286713,1.7247788,0.9787896,0.47085875,-0.2851032,-0.08750595,-0.22821712,-0.25268173,-0.46864834,0.43893284,0.71003115,1.3870714,0.7781733,1.1738143,0.84481764,0.38355953,0.119903766,-0.3195121,-0.4069953,-0.350479,-0.4757352,-0.3596619,0.10664356,1.4613103,1.9618187,1.9250622,1.748934,1.4774066,1.592995,0.40512437,0.43075356,0.79392636,0.73351735,0.5401989,-0.30923557,0.22155619,1.5409257,1.6499002,1.544701,1.6463268,1.2752526,1.0623932,0.68228066,-0.2388906,0.089242585,-0.29410496,-0.1123636,-0.26489547,0.9200665,1.6063572,1.7141215,1.8238704,1.7440493,1.1384873,0.24485841,0.56404674,-0.22282879,1.0391239,1.215746,1.3266184,0.8669031,1.5455838,0.580839,1.577996,1.6138378,1.9524775,1.9810207,1.8577051,1.1780876,0.5641653,0.58029854,0.32060245,0.95276415,0.94287616,1.0041507,0.28889206,-0.2343015,-0.5462958,0.23351821,0.18720308,0.12944524,-0.28148705,-0.41888237,-0.44406334,-0.47570953,-0.43580383,-0.47659057,-0.5576898,-0.5813546,-0.522332,-0.56737405,-0.6094036,-0.57241976,-0.42537212,-0.5113158,-0.22250085,0.35847384,-0.3935478,-0.45212,0.8476747,0.9239272,0.77972466,0.25321418,0.42714053,-0.0635707,0.39684385,1.0732688,0.62472403,0.80238837,0.6096307,0.5764036,-0.43995938,-0.33436435,0.11502294,-0.38540637,-0.0028607547,-0.52489996,0.08857788,0.4102221,0.5857266,0.34474188,0.45105165,-0.26345143,-0.17057739,-0.19740443,-0.2801276,-0.15904684,0.0013522208,-0.39016038,-0.21201432,-0.2338207,-0.25401944,-0.12381868,-0.03731656,-0.4282899,-0.45640436,-0.4967451,-0.4896837,-0.3993399,-0.49276757,-0.570569,-0.4723239,-0.6235126,-0.6311861,-0.6146865,-0.6078205,-0.601544,-0.5994033,0.30200765,1.2460928,1.5722767,1.7071483,1.7477745,1.6611801,1.8012829,1.8014091,1.5611743,1.6500022,1.7746751,1.759037,1.6954057,1.4519124,1.478731,0.6867343,0.9643038,0.86356246,0.649853,0.15287542,0.48347884,0.49762145,0.19554909,-0.3244974,-0.15168715,-0.55356044,-0.5230614,-0.5156753,-0.5166801,-0.60701215,-0.35279247,-0.55185646,-0.55796266,-0.59201443,-0.62663203,-0.6190273,-0.4543167,0.73242885,0.3873969,0.3455193,0.9844427,0.9519094,0.54539436,0.26353925,0.7136041,1.0028832,0.32217774,-0.5168182,-0.57077587,-0.5817441,-0.58352125,-0.55973256,-0.5796672,-0.5627449,-0.59517586,-0.6253246,-0.60460484,-0.6156818,-0.6160701,-0.6197059,-0.6292033,-0.63952124,-0.62289083,-0.65575856,-0.6529086,-0.63317806,-0.63039184,-0.6371459,-0.59951484,-0.6239024,-0.096432224,-0.021580588,0.09100146,-0.2574295,-0.33308578,-0.38094118,-0.5113395,-0.5533808,-0.6075026,-0.6249658,-0.6122652,-0.61353457,-0.64700115,-0.62722856,-0.6136807,-0.6335391,-0.6526459,-0.6403104,-0.64286304,-0.6590949,-0.6374561,-0.631434,-0.64670026,-0.64732575,-0.6511723,-0.6241237,-0.56316906,-0.51245165,0.13150118,0.091139674,0.0114894565,-0.2628704,-0.1375331,-0.5462146,-0.11487378,-0.1260363,0.025789315,-0.24889998,-0.4853887,-0.50421935,-0.17231205,-0.44110736,-0.49542317,-0.40125075,-0.35660046,-0.45666328,-0.6114478,-0.24346665,-0.33712035,-0.5145986,-0.54787254,-0.5391263,-0.60977596,-0.59329385,-0.6442641,-0.6260916,-0.61550224,-0.626341
-0.6399743,-0.49694246,-0.5347451,-0.4928817,-0.64515764,-0.66100395,-0.6619679,-0.64577574,-0.6332036,-0.48490858,-0.6018745,-0.5111682,-0.48678693,-0.6164497,-0.6506749,-0.61062425,0.94068205,1.4680295,1.2853662,1.5469829,1.2480819,0.8355467,0.53097117,0.28917873,-0.19605663,-0.19551358,-0.5579245,-0.5633141,-0.56239516,-0.4822039,-0.61738837,-0.41863194,1.7232558,0.14117476,0.1165673,0.6614969,0.8792451,1.1771107,0.086001486,0.13325778,0.4680101,0.5466677,0.37928036,0.50914973,0.845061,1.5145531,1.4546814,1.283287,1.2396213,1.069854,0.41159964,0.4369753,-0.04031673,-0.18554592,-0.0883321,-0.10890009,-0.21876445,-0.4848722,-0.23997934,-0.28091237,-0.5142364,-0.6456675,-0.6273609,-0.6066217,-0.5502256,-0.45846662,-0.6153879,-0.6250911,-0.6553173,-0.6374259,-0.3049944,-0.037342884,1.1963544,1.549217,0.89046705,0.77308434,0.22373168,-0.17796944,0.18162985,-0.18980956,-0.3384679,-0.5369823,-0.47221437,0.36941352,1.3655962,1.5084355,1.671325,1.9957628,1.9243147,1.2052332,0.13135971,1.1578715,1.2656587,1.749807,1.6315705,1.2555163,0.9590508,-0.17980309,0.16385329,-0.12382345,-0.11734513,-0.41973424,1.0901195,1.5973276,1.9171646,0.85556525,0.87639844,0.65691406,1.254492,1.0549557,0.35021555,1.4567753,1.69046,1.1904936,0.8163042,0.43323985,0.5405448,-0.1539571,0.54949534,0.36559975,0.1361572,0.49869424,0.02567027,0.22404464,0.16854303,0.1888612,-0.1462402,-0.14324865,1.4589309,1.5607479,1.7161932,1.3294199,0.3827837,0.10386364,0.13348113,-0.03804933,-0.42858768,-0.50290114,-0.294402,1.7279198,1.7986473,1.6112388,1.5245578,1.1152313,0.260082,0.7291226,1.077167,1.1548774,0.7830453,0.6575204,0.027624303,-0.30686134,-0.41444558,-0.39403063,-0.51881295,0.63444054,0.7667708,0.41982538,0.580414,0.4307484,0.33915633,0.40488538,0.3106528,0.4366292,-0.087256014,-0.41618052,-0.53661305,-0.46852756,-0.34139752,-0.5743861,-0.55703837,-0.54320383,-0.5818707,0.703842,1.0949717,0.76331145,0.7951619,0.4497314,-0.5064341,-0.67317754,-0.6983743,-0.6776423,-0.6915721,-0.70188427,-0.66968626,-0.638808,1.307651,0.13786873,0.37000245,0.5282793,0.2847839,-0.29963902,-0.36889845,0.5055257,-0.30606788,0.14707026,0.25864792,-0.058650635,0.09897549,0.5711084,0.750585,1.1145948,1.2768251,1.1664554,0.86126614,0.80638266,0.082670726,0.25478205,0.16581345,0.27515596,0.08678576,-0.14439946,-0.15593116,-0.41951093,-0.32599127,-0.44511276,-0.5881253,-0.5005992,-0.41725668,-0.39740238,-0.3426615,-0.3043564,-0.5197865,-0.4303054,0.59661156,0.8497299,0.82495815,0.18211004,0.13656649,0.1001371,-0.2656542,-0.5406381,-0.58669084,-0.6370479,-0.6076504,-0.60197484,-0.58995444,-0.5877131,-0.6370689,-0.6575431,-0.68235326,-0.6938467,-0.6995023,-0.69220185,-0.6200541,-0.6127181,-0.60897857,-0.65730166,-0.58645445,-0.63960207,-0.5654543,-0.5412898,-0.60113496,0.707396,-0.5346705,-0.5080656,-0.48501605,-0.49708334,-0.4193861,-0.2785838,-0.6615247,-0.6114066,-0.62424046,-0.65291834,-0.6525316,-0.65166456,-0.6508603,-0.6504787,-0.6710028,-0.67485464,-0.6363604,-0.657925,-0.66879284,-0.6799469,-0.68542016,-0.68812335,-0.6900361,-0.59393734,1.1761059,0.78299516,0.45905098,0.33342233,0.33880422,-0.14831161,-0.12111002,-0.12906262,-0.31431085,-0.36707962,0.107888676,1.0563855,0.32738996,-0.020031309,-0.118746206,-0.26505023,-0.29387313,-0.36838955,-0.45664868,-0.5430013,-0.12052975,-0.5293611,-0.5907394,-0.63767326,-0.66419244,-0.66584647,-0.64806896,-0.48240247,-0.6704434,-0.647963,-0.6634494,-0.6783728,-0.6608322,-0.7032634,-0.69223577,-0.642512,-0.63954127,-0.32371774,0.34432834,0.66400176,0.48990607,0.2965041,0.48678404,0.1934511,-0.2657031,-0.577541,-0.65688545,-0.60327137,0.575934,1.2584561,1.2321266,1.0673314,0.4517293,-0.1979126,-0.39317733,-0.14693056,-0.16736396,-0.27815804,-0.3119761,-0.4545505,-0.51513803,-0.5297941,-0.46028757,-0.38637334,-0.43006715,-0.4944097
-0.46466365,-0.545297,-0.55772364,-0.56941795,-0.5567955,-0.5779873,-0.6001275,-0.60788494,-0.6070111,-0.61441875,-0.6202959,-0.6151657,-0.6037957,-0.5973069,-0.5912446,-0.6024779,-0.5966717,-0.605401,-0.60777843,-0.57929575,-0.560222,-0.5818099,-0.58410865,-0.5946881,-0.6045863,-0.6018859,-0.59467304,-0.51151055,-0.60232955,-0.5746835,-0.5821778,-0.57667786,-0.5769625,-0.56133896,-0.4518245,-0.40759826,-0.45761696,-0.30666167,-0.2766524,-0.50243294,-0.57478476,-0.45202222,0.07311199,-0.30838072,-0.540686,-0.5379439,-0.2565313,0.26116818,0.3634686,0.50487167,-0.09775917,-0.21970502,-0.4273501,-0.54706895,-0.50781846,-0.51653194,-0.49283433,-0.5450405,-0.5657726,-0.58806074,-0.3105203,-0.57315147,-0.5678335,-0.4560635,-0.33020756,-0.38520002,-0.4198966,-0.44952887,-0.53699845,-0.55880725,-0.5563657,-0.5708715,-0.5826885,-0.58294004,-0.56378716,-0.39224696,-0.484272,-0.36026567,-0.4309601,-0.40685457,-0.5528512,-0.57587636,-0.57831085,-0.58641195,-0.5997289,-0.604238,-0.6055454,-0.60767066,-0.5965973,-0.59450424,-0.5597393,0.0074168146,-0.42623067,-0.5035747,-0.39921606,-0.41876736,-0.48876777,-0.5706738,-0.5937765,-0.588541,-0.57789195,-0.35636446,-0.5027203,-0.2542221,-0.47124442,-0.45224935,-0.40655583,-0.55433506,-0.5765339,-0.5764177,-0.57344854,-0.5722474,-0.5789845,-0.61137974,-0.5994953,-0.59824795,-0.59988153,-0.60508573,-0.60397565,-0.60024095,-0.59543633,-0.60122335,-0.6009538,-0.5909421,-0.5924537,-0.5798927,-0.59164035,-0.56098336,-0.5531616,-0.5892287,-0.5901022,-0.5969738,-0.59133685,-0.5938099,-0.5997356,-0.61409026,-0.6210273,-0.61622924,-0.6157085,-0.6055652,-0.61750734,-0.5911732,-0.61906284,-0.61397284,-0.60774624,-0.5947975,-0.5081638,-0.56003207,-0.4609089,-0.37491918,-0.05291788,-0.086916246,-0.27555192,-0.33364734,-0.425829,-0.36641985,-0.43920547,-0.42722192,-0.35884988,-0.44059724,-0.46381044,-0.5319628,-0.5820501,-0.4433158,-0.35728237,-0.0940759,-0.19837345,-0.29192725,-0.30955693,-0.43015304,-0.49569637,-0.25087598,0.03492602,0.15629397,0.25266236,0.3097137,0.5965246,0.56098735,0.41478986,0.44990882,0.03002345,-0.34553984,-0.53890914,-0.509395,-0.4618253,-0.4832905,-0.44999948,0.35043532,-0.48503703,-0.4496568,-0.5400241,-0.5929185,-0.5949995,-0.6062856,-0.432352,-0.5821546,-0.46847168,-0.24689254,-0.2829309,0.14175272,0.042945385,0.12688927,0.1017046,0.19459037,0.1428831,-0.04750192,0.09783013,0.0007413745,-0.10345874,-0.45439166,-0.38228983,-0.31823754,-0.41139013,-0.4552273,-0.43082285,-0.51283014,-0.54380405,-0.5580674,-0.56793207,-0.3706115,-0.5284031,-0.57032496,-0.53711206,0.17428803,-0.13037129,0.4943675,1.0251521,1.124635,0.8736471,0.72535086,0.3386775,0.0061874925,0.09226338,0.30619764,0.4155937,0.14989579,-0.05087797,-0.23425774,-0.21930842,-0.21771283,-0.23328133,-0.40743956,-0.4795825,-0.4418642,-0.5385445,-0.51731133,-0.29225287,-0.55347437,-0.536394,-0.58023036,-0.41682047,0.18986574,1.2439318,0.94026816,0.6450856,0.32268962,0.07003966,0.027178753,-0.070789695,0.07759821,0.069898255,-0.12049272,-0.05424621,-0.36899555,-0.460419,-0.4702198,-0.45278662,-0.37085322,-0.16052774,-0.38624173,-0.42318478,-0.22386642,-0.17860137,1.2499472,1.235289,0.8797512,0.5893637,0.4634947,0.6272957,-0.053149283,0.24423485,0.21956542,0.04242926,-0.026153928,-0.17486969,-0.20531182,-0.28116032,-0.24021903,-0.41516605,-0.4389576,-0.08868352,0.013437802,0.18916771,-0.23334698,-0.3497671,0.49441004,0.67313606,0.108598925,0.34813374,-0.14225826,-0.48042732,-0.24787846,-0.08637275,0.06741101,-0.1209919,-0.31289905,-0.333187,-0.01415571,0.2213916,-0.09943952,-0.42372447,-0.45748147,-0.47952938,-0.52480304,-0.5241925,-0.5382098,-0.56137234,-0.570076,-0.25700697,-0.47260642,-0.417451,-0.47566444,-0.49699292,-0.43482548,-0.32038134,-0.46392187,-0.40723363,-0.48219475,-0.5048007,-0.022136915,0.9452321,0.99257267,0.86079615,0.3380451,0.083397865,-0.20425002,-0.009465387,-0.06758973,-0.32507336,-0.29031983,-0.37793118,-0.37557533,-0.43899536,-0.51680654
-0.59016645,-0.21760893,-0.21445677,-0.040666558,-0.12386632,-0.52389896,-0.5885189,-0.40753126,-0.19747801,-0.4250607,-0.34380215,-0.47038752,-0.23671965,0.19930694,1.0128524,0.87488556,0.20931466,0.069937676,-0.42044717,0.37777668,0.6591604,0.5316017,0.30880633,-0.28380847,-0.50711256,-0.60145366,-0.6517809,-0.5874056,-0.578045,1.43695,1.5023553,1.7856734,1.826423,1.8006493,1.472927,1.4840351,1.4975684,1.202486,0.8937252,0.4422024,-0.14044137,-0.3823804,-0.5357415,-0.32325628,-0.35690945,-0.4176465,-0.48428187,-0.086753465,-0.13260114,-0.04676453,-0.034272827,-0.18032002,-0.45694113,-0.43703842,-0.4259743,-0.6436977,-0.6256981,-0.45738587,0.10981619,1.5868505,1.4345878,1.2880075,1.0617322,-0.016890133,0.9592227,0.5218164,0.4743902,0.5192607,0.5658928,0.13762262,-0.27392566,-0.50447553,-0.5391459,-0.60108507,-0.6154765,-0.5782305,-0.49468732,-0.515412,-0.54753095,-0.22412522,-0.6457356,-0.63153684,-0.64347047,-0.537023,-0.22962062,-0.09801002,1.5315982,1.6147587,1.4863212,1.4474732,0.85679376,0.067863636,-0.5061714,-0.18658039,-0.2309914,-0.28656185,-0.4394142,-0.6466923,-0.65218824,-0.6392611,-0.6664779,-0.6765377,-0.6740388,-0.6897156,-0.68884796,-0.6867005,-0.6778694,-0.702242,-0.69224036,-0.7022059,-0.68805236,-0.66538966,0.75615585,0.9638219,1.3935484,1.5267162,0.94935465,0.81748694,0.5781375,1.1486781,0.89953375,0.8051736,0.8470677,0.6764003,0.7582805,-0.24953496,1.3553214,1.5247492,1.81469,1.3801831,1.637579,1.4661142,1.1059272,1.3869125,0.9698111,1.0178571,1.1573901,0.9486455,0.06777932,-0.1511805,0.5176817,0.45354635,0.3912019,0.2696174,-0.18148774,0.53747684,0.7937682,1.0882885,0.9483083,1.0320942,1.162699,1.1925364,1.1958388,1.1556513,-0.15304482,-0.4213645,-0.4228651,0.19994049,-0.17655602,0.295363,0.30662972,-0.092729874,0.06295554,-0.06919406,-0.23618484,-0.35607433,-0.20845631,0.51714766,0.47227412,0.34852272,0.1074811,0.37674218,0.66831255,0.3086214,0.89856225,0.5271962,0.88240445,0.18904854,-0.061356485,-0.17371842,0.43305793,1.1396335,1.5881116,1.8038235,1.0668657,1.2917525,1.4962246,0.5941005,0.52769816,0.97182834,0.29346937,0.5178697,0.85128736,0.48074117,0.50596964,0.8063623,0.8436306,0.49188977,0.027726686,-0.2210608,0.5384431,0.8682362,0.587978,1.3489845,-0.25148493,1.1381297,0.38488823,1.5519619,1.6906891,1.365212,1.1624322,1.2000511,1.2589668,1.2702504,0.4182784,0.009526759,1.2270353,0.19936283,0.4535688,0.045178432,0.008277613,-0.006934303,0.14160733,-0.08730411,-0.17108133,-0.5802602,-0.59850293,-0.38700953,-0.37169805,-0.3000152,0.59505635,0.9564829,0.6856699,1.4496396,1.9475129,1.9591892,1.9817508,1.8338995,1.4480256,1.4609277,1.587631,1.3633056,0.918214,0.20892414,0.23256764,0.20810035,-0.07913385,-0.119397484,-0.2219158,-0.38243562,-0.2786048,-0.5494174,-0.5821603,-0.39036757,-0.3021868,-0.5681209,-0.57059276,-0.63965523,-0.56282187,-0.65169007,1.1649687,1.5204328,1.4590026,1.3468119,1.4004467,1.1667144,1.5138961,1.8665596,1.9698473,1.9585085,1.3908135,1.046259,0.30788743,0.28234395,-0.16239305,0.092794195,-0.2828453,-0.41168085,-0.4005404,-0.4162685,-0.45485592,-0.40218648,-0.4361995,-0.46741828,-0.63109124,-0.5762722,-0.6110692,-0.14502189,0.2990759,0.50129247,0.452176,0.17786126,-0.09453718,0.78930247,1.3311034,1.5656221,1.2280328,1.0560585,1.489912,1.5616547,1.5419607,0.57998645,-0.07348227,0.2902772,0.021814728,0.24345665,-0.20339663,1.1025407,0.9836998,0.61961704,0.8015178,0.67168343,0.63131285,0.6555787,0.9226527,0.55099475,0.48322,0.3271032,0.9418028,1.0982672,0.97568643,1.1812912,1.2013032,0.45990235,0.9079504,1.2317173,1.2852055,1.0503123,0.5203186,0.7662032,0.5250847,0.8774306,1.0840777,0.99857396,0.75861907,0.53660786,0.17300113,-0.5543005,-0.26187986,0.68268883,0.90010834,0.99358046,0.7968311,0.78931546
0.33659187,0.104132906,-0.18414474,-0.5332018,-0.5208454,-0.5625342,-0.5800482,-0.5627276,-0.5509062,-0.5991794,-0.32561892,-0.010491967,-0.46486482,-0.49812332,-0.34523043,-0.37796873,-0.5075797,-0.5323703,-0.49522805,-0.5397693,-0.43958706,1.1074038,1.7044967,2.0031526,2.0211442,1.87549,1.3871568,0.9040591,0.7064719,-0.14786296,-0.25391257,0.1294824,-0.095634386,-0.034388267,-0.19754894,-0.4748896,-0.49098665,-0.376871,-0.27960914,-0.44602403,-0.13479641,1.1097635,1.0659901,1.0735035,0.10114572,-0.06348526,0.081282616,-0.482917,-0.2897529,0.9623784,1.3281907,1.553721,1.1153226,0.5912066,0.50044096,0.017892301,0.32103467,-0.37041065,-0.4526895,-0.18364048,-0.34007365,-0.4519071,-0.51083964,0.122875735,-0.0046496093,0.20234744,-0.007831591,-0.19215432,0.06224852,0.42742378,0.5646451,0.29804572,-0.26913348,-0.03400601,-0.5782859,-0.6311367,-0.61563075,0.006542963,1.8279734,1.3701673,0.0995503,0.6011108,0.04010258,-0.12327387,0.20134506,-0.3855208,-0.33457005,-0.20494822,-0.47962084,-0.2573221,-0.37131777,-0.42525125,-0.1913575,-0.20174952,-0.3521201,-0.5028417,-0.089953184,0.86279947,1.6199665,1.4743145,0.73285425,0.015625581,-0.13279572,1.8061402,2.0979507,2.163375,2.0677812,1.8673754,1.233268,-0.17820258,0.009688079,0.6374884,0.746202,0.41157174,0.105253026,-0.15474086,0.28975534,0.6742586,0.25703403,0.07995026,0.075248614,-0.20689324,-0.34778023,0.20855434,0.14944673,0.69135064,0.6762779,0.7115342,0.5802784,0.4871629,0.20448053,0.29485497,1.4973637,0.68149483,0.55894244,0.9106067,-0.25004616,0.07496852,-0.009383994,0.06712215,0.3196245,0.20603013,-0.1662122,0.36554846,0.6699707,0.6207286,0.3601667,0.43130398,-0.3920581,-0.4658392,0.023048412,0.8013295,0.5197826,0.61022437,0.6701783,0.5668886,-0.083466694,-0.36119917,-0.48523325,-0.41558328,-0.34782723,-0.44404155,-0.5177609,0.3569073,1.2874424,1.3941242,1.4319605,1.2508618,1.2284858,1.493057,1.3648196,1.5422761,1.5318328,1.2011678,1.4159281,0.93052137,-0.09348725,-0.5906197,-0.49906057,-0.37858248,-0.42584172,0.23776531,0.031157514,0.14859751,-0.19939741,0.8736329,0.4869567,0.46506014,0.42286214,-0.44944423,0.8398746,1.5467246,1.7408192,1.9162388,1.7413048,1.3109852,1.3788203,1.8592354,1.6792238,1.6541207,1.672946,1.4516567,1.049433,0.20864828,-0.3475822,-0.49051124,-0.33810434,-0.36797115,-0.4016212,-0.5147301,-0.2890389,0.18587273,0.7585468,0.23684458,0.7488321,0.6928589,-0.27135777,-0.15680695,-0.4650591,0.50815403,1.8955301,2.0876977,2.1427464,2.1023853,2.0376174,1.9076908,1.5750915,1.1490046,1.3020102,1.1424519,0.008071941,0.09667139,-0.3315912,-0.06943481,0.21339002,-0.26089722,-0.47339177,-0.48397464,0.43825254,0.8193382,0.03399372,-0.12752016,-0.41508037,-0.4894496,0.22151108,1.5475353,1.9910055,2.1005201,2.165627,2.1144366,1.9317478,1.8970203,1.4909633,1.5974429,1.2534368,1.1869026,0.8583515,0.60652167,-0.107694246,0.0033721863,0.24257645,0.69035333,0.33788124,1.2128043,1.5323656,2.0407624,2.0997036,1.9484768,1.7438619,1.7260996,0.6514825,0.32125553,0.12703323,1.5832269,2.1336758,2.1201751,2.091819,1.9128851,1.993099,1.9988562,1.7202533,0.973149,0.8197172,0.6296481,1.1235608,0.3796576,0.26067644,0.16378978,-0.44458652,-0.035181545,-0.01139096,0.56301415,1.93869,1.9366404,1.8564533,1.5162915,1.2479615,1.0154366,0.56209546,0.14078754,-0.17321162,-0.3303791,0.18594663,0.7753192,1.9988239,2.0930374,1.9962012,1.6949179,1.7284817,1.498737,1.0973408,1.2160981,0.99934566,0.37487775,0.06933037,-0.16104102,-0.21353802,0.96928227,1.5028799,1.8672622,1.9572169,1.5566536,1.6420025,1.5234853,1.4681747,1.2847931,0.26549008,-0.2455318,-0.26665246,-0.40918416,0.955675,1.8167856,2.1032717,2.026886,1.9923201,2.059342,1.9647661,1.7268158,1.4255724,1.230823,0.15927483,0.8107976,0.032559466,-0.11237403
